"","solID","channels","date_min","date_max","periods","constr_low","constr_up","histSpend","histSpendTotal","initSpendUnitTotal","initSpendUnit","initSpendShare","initResponseUnit","initResponseUnitTotal","initRoiUnit","expSpendTotal","expSpendUnitTotal","expSpendUnitDelta","optmSpendUnit","optmSpendUnitDelta","optmSpendUnitTotal","optmSpendUnitTotalDelta","optmSpendShareUnit","optmResponseUnit","optmResponseUnitTotal","optmRoiUnit","optmResponseUnitLift","optmResponseUnitTotalLift"
"1","5_1246_6","FB_female_other_S",2020-05-06,2022-03-31,"695 days",0.7,1.2,15342527,139470468,975580.968207514,25742.494966443,0.0263868359524694,0.251707763073572,56.9835725124905,9.77790860604962e-06,1150000,1150000,0.178784783094893,20435.5674093978,-0.20615435931766,1150000.00000001,0.178784783094898,0.0177700586168676,0.164321940526869,69.1013109154699,8.04097763643703e-06,-0.347171741863045,0.212653188782141
"2","5_1246_6","FB_male_other_S",2020-05-06,2022-03-31,"695 days",0.7,1.2,85155480,139470468,975580.968207514,123057.052023121,0.12613720032815,12.1105895381869,56.9835725124905,9.84144292349161e-05,1150000,1150000,0.178784783094893,147668.462427746,0.2,1150000.00000001,0.178784783094898,0.128407358632822,12.9596358780397,69.1013109154699,8.77617039209091e-05,0.0701077628942535,0.212653188782141
"3","5_1246_6","FB_o36_similar_S",2020-05-06,2022-03-31,"695 days",0.7,1.2,1843074,139470468,975580.968207514,6311.89726027397,0.00646988560249505,0.00692052439434276,56.9835725124905,1.09642538668989e-06,1150000,1150000,0.178784783094893,4418.46489351188,-0.299978324849968,1150000.00000001,0.178784783094898,0.00384214338566249,0.00269662590078501,69.1013109154699,6.10308323314906e-07,-0.610343704157825,0.212653188782141
"4","5_1246_6","FB_undefined_S",2020-05-06,2022-03-31,"695 days",0.7,1.2,30826560,139470468,975580.968207514,49720.2580645161,0.0509647683634807,1.88698038743998,56.9835725124905,3.7951942747189e-05,1150000,1150000,0.178784783094893,59664.3096774194,0.2,1150000.00000001,0.178784783094898,0.051882008415147,2.94074234513014,69.1013109154699,4.92881315652445e-05,0.558438214145817,0.212653188782141
"5","5_1246_6","Google_other_S",2020-05-06,2022-03-31,"695 days",0.7,1.2,3782683,139470468,975580.968207514,9600.71827411168,0.00984102661591644,0.0473809518689126,56.9835725124905,4.93514657092639e-06,1150000,1150000,0.178784783094893,6720.84320134685,-0.299964543333222,1150000.00000001,0.178784783094898,0.00584421147943202,0.0199316883505178,69.1013109154699,2.96565293273373e-06,-0.579331196096225,0.212653188782141
"6","5_1246_6","Google_undefined_S",2020-05-06,2022-03-31,"695 days",0.7,1.2,192049,139470468,975580.968207514,4572.59523809524,0.00468704842253812,0.0277565222534685,56.9835725124905,6.07019007985294e-06,1150000,1150000,0.178784783094893,3201.20953344061,-0.299914082320109,1150000.00000001,0.178784783094898,0.00278366046386138,0.0130068723957697,69.1013109154699,4.06311185190996e-06,-0.531394016981204,0.212653188782141
"7","5_1246_6","Google_youtube_S",2020-05-06,2022-03-31,"695 days",0.7,1.2,68095,139470468,975580.968207514,3242.61904761905,0.00332378260061477,4.95691656330421,56.9835725124905,0.00152867681664422,1150000,1150000,0.178784783094893,3891.14285714286,0.2,1150000.00000001,0.178784783094898,0.00338360248447203,5.50554975262745,69.1013109154699,0.00141489273325472,0.110680335712072,0.212653188782141
"8","5_1246_6","Influencer_big_fix_S",2020-05-06,2022-03-31,"695 days",0.7,1.2,2260000,139470468,975580.968207514,753333.333333333,0.772189452114336,37.6953202619691,56.9835725124905,5.00380357459767e-05,1150000,1150000,0.178784783094893,904000,0.2,1150000.00000001,0.178784783094898,0.786086956521736,47.4954258124987,69.1013109154699,5.25391878456844e-05,0.259982021174573,0.212653188782141
